retailer,manufacturer,product_name,category,price,url
zahcomputers,MSI,"MSI MPG 321URX QD-OLED, 32″ 4K UHD Quantum Dot OLED  3840 x 2160, 0.03ms, 240Hz, True Black HDR 400, 90W USB Type C, HDMI, DP Port Gaming Monitor",monitor,415000.0,https://zahcomputers.pk/product/msi-mpg-321urx-qd-oled-32-169-240hz-0-03ms-gaming-monitor/
zahcomputers,MSI,"MSI MAG 342CQR E2 34 Inch 2K UWQHD Curved 1500R 3440 x 1440 Resolution, 180 Hz / 1ms (MPRT), Adaptive Sync – DP 1.4a, HDMI 2.0b CEC, 95% DCI-P3, AI Vision, HDR Ready Gaming Monitor",monitor,104699.0,https://zahcomputers.pk/product/msi-mag-342cqr-e2-34-uwqhd-va-180hz-adaptive-sync-curved-gaming-monitor/
zahcomputers,AOC,AOC 27″ 27G2Z 240Hz IPS FHD FreeSync Premium 1920 x 1080 Gaming Monitor,monitor,85000.0,https://zahcomputers.pk/product/aoc-27-27g2z-240hz-ips-fhd-freesync-premium-1920-x-1080-gaming-monitor/
zahcomputers,AOC,"AOC C27G2Z2 27″ Curved Frameless 0.5ms MPRT, 250Hz, VA Panel, FHD (1920 x 1080) Gaming Monitor",monitor,74500.0,https://zahcomputers.pk/product/aoc-c27g2z2-27-curved-frameless-0-5ms-mprt-250hz-va-panel-fhd-1920-x-1080-gaming-monitor/
zahcomputers,ViewSonic,ViewSonic VX2758-2K-PRO-2 27″ 170 Hz IPS QHD 2K Gaming Monitor,monitor,70000.0,https://zahcomputers.pk/product/viewsonic-vx2758-2k-pro-2-27%e2%80%b3-170-hz-ips-qhd-2k-gaming-monitor/
zahcomputers,AOC,AOC 27G15N 27″ FHD 180Hz Gaming Monitor,monitor,48000.0,https://zahcomputers.pk/product/aoc-27g15n-27-fhd-180hz-gaming-monitor-2/
zahcomputers,ASUS,ASUS ROG Swift PG39WCDM 39″ Ultrawide 800R Curved 240Hz 0.03ms OLED Gaming Monitor,monitor,445000.0,https://zahcomputers.pk/product/asus-rog-swift-pg39wcdm-39-ultrawide-800r-curved-240hz-0-03ms-oled-gaming-monitor/
zahcomputers,ViewSonic,"ViewSonic Omni VX2728J 27-Inch Gaming Monitor 165hz 0.5ms 1080p IPS with FreeSync Premium, Advanced Ergonomics, HDMI, DisplayPort, Black",monitor,62500.0,https://zahcomputers.pk/product/viewsonic-omni-vx2728j-27-inch-gaming-monitor-165hz-0-5ms-1080p-ips-with-freesync-premium-advanced-ergonomics-hdmi-displayport-black/
zahcomputers,ViewSonic,"ViewSonic VA3209-MH 32-Inch Full HD IPS FreeSync Wide Monitor 75Hz Refresh Rate, 3-Side Borderless, Dual Speaker, Black",monitor,59000.0,https://zahcomputers.pk/product/viewsonic-va3209-mh-32-inch-full-hd-ips-freesync-wide-monitor-75hz-refresh-rate-3-side-borderless-dual-speaker-black/
zahcomputers,ViewSonic,ViewSonic VG2756-2K 27 Inch 60Hz IPS 1440p Docking Monitor with Integrated USB 3.2 Type-C RJ45 HDMI Display Port and 40 Degree Tilt Ergonomics,monitor,113500.0,https://zahcomputers.pk/product/viewsonic-vg2756-2k-27-inch-60hz-ips-1440p-docking-monitor-with-integrated-usb-3-2-type-c-rj45-hdmi-display-port-and-40-degree-tilt-ergonomics/
zahcomputers,ViewSonic,ViewSonic VX2758A-2K-PRO-3 27 Inch QHD 240Hz IPS Panel 130% SRGB 1MS FreeSync IPS Gaming Monitor,monitor,72999.0,https://zahcomputers.pk/product/viewsonic-vx2758a-2k-pro-3-27-inch-qhd-240hz-ips-panel-130-srgb-1ms-freesync-ips-gaming-monitor/
zahcomputers,ASUS,"ASUS ROG Strix XG27UCS 27″ 4K UHD 160Hz, 1ms, Fast IPS HDR400 USB-C Gaming Monitor",monitor,135000.0,https://zahcomputers.pk/product/asus-rog-strix-xg27ucs-27-4k-uhd-160hz-1ms-fast-ips-hdr400-usb-c-gaming-monitor/
zahcomputers,Philips,Philips 27E1N1300A 27″ 100Hz IPS FHD Monitor,monitor,55000.0,https://zahcomputers.pk/product/philips-27e1n1300a-27-100hz-ips-fhd-monitor/
zahcomputers,LG,LG 34WR55QC-B 34″ UltraWide™ Curved Monitor with WQHD HDR10 Display 100Hz Refresh Rate and USB Type-C™,monitor,125000.0,https://zahcomputers.pk/product/lg-34wr55qc-b-34-ultrawide-curved-monitor-with-wqhd-hdr10-display-100hz-refresh-rate-and-usb-type-c/
zahcomputers,Dell,Dell Alienware AW2524HF 24.5″ Fast IPS 500Hz 0.5ms Gaming Monitor,monitor,240000.0,https://zahcomputers.pk/product/dell-alienware-aw2524hf-24-5-fast-ips-500hz-0-5ms-gaming-monitor/
zahcomputers,Samsung,"Samsung ViewFinity 34inch LS34C500 S50GC WQHD 100Hz 3440×1440 Resolution, VA Panel Monitor",monitor,98000.0,https://zahcomputers.pk/product/samsung-viewfinity-34inch-ls34c500-s50gc-wqhd-100hz-3440x1440-resolution-va-panel-monitor/
zahcomputers,LG,LG 34GS95QE-B 34″ UltraGear™ OLED WQHD 240Hz 0.03ms G-Sync Compatible 800R Curved Gaming Monitor,monitor,379990.0,https://zahcomputers.pk/product/lg-34gs95qe-b-34-ultragear-oled-wqhd-240hz-0-03ms-g-sync-compatible-800r-curved-gaming-monitor/
zahcomputers,Samsung,Samsung Odyssey G5 32inch LS32CG552 G55C 1MS-165Hz QHD VA Panel Curved Gaming Monitor,monitor,82000.0,https://zahcomputers.pk/product/samsung-odyssey-g5-32inch-ls32cg552-g55c-1ms-165hz-qhd-va-panel-curved-gaming-monitor/
zahcomputers,Samsung,Samsung Odyssey G5 27inch LS27CG552 G55C 1MS-165Hz QHD VA Panel Curved Gaming Monitor,monitor,76000.0,https://zahcomputers.pk/product/samsung-odyssey-g5-27inch-ls27cg552-g55c-1ms-165hz-qhd-va-panel-curved-gaming-monitor/
zahcomputers,GIGABYTE,"GIGABYTE GS27FC 27″ VA Curved Gaming Monitor FHD 1920×1080 180Hz 1ms MPRT AMD FreeSync Premium HDMI, DP",monitor,54999.0,https://zahcomputers.pk/product/gigabyte-gs27fc-27-va-curved-gaming-monitor-fhd-1920x1080-180hz-1ms-mprt-amd-freesync-premium-hdmi-dp/
zahcomputers,LG,LG 27GS95QE-B 27″ UltraGear™ OLED QHD 240Hz 0.03ms G-Sync Compatible HDR True Black 400 Gaming Monitor,monitor,300000.0,https://zahcomputers.pk/product/lg-27gs95qe-b-27-ultragear-oled-qhd-240hz-0-03ms-g-sync-compatible-hdr-true-black-400-gaming-monitor/
zahcomputers,ASUS,"ASUS ROG Swift OLED PG49WCD Gaming Monitor 49-inch (5120×1440) curved QD-OLED panel, 144 Hz, 0.03 ms, G-SYNC® compatible, custom heatsink, uniform brightness, ROG Smart KVM, 90 W Type-C, ASUS DisplayWidget Center",monitor,425000.0,https://zahcomputers.pk/product/asus-rog-swift-oled-pg49wcd-gaming-monitor-49-inch-5120x1440-curved-qd-oled-panel-144-hz-0-03-ms-g-sync-compatible-custom-heatsink-uniform-brightness-rog-smart-kvm-90-w-type-c-asus-dis/
zahcomputers,ASUS,"ASUS PG27AQN 27″ WQHD 1440P IPS 360Hz ROG Swift HDR 1ms, G-SYNC, NVIDIA Reflex Latency Analyzer, Height Adjustable, DisplayPort, USB Gaming Monitor",monitor,319990.0,https://zahcomputers.pk/product/asus-pg27aqn-27-wqhd-1440p-ips-360hz-rog-swift-hdr-1ms-g-sync-nvidia-reflex-latency-analyzer-height-adjustable-displayport-usb-gaming-monitor/
zahcomputers,AOC,AOC 27B36H 27″ 100Hz IPS Monitor,monitor,38500.0,https://zahcomputers.pk/product/aoc-27b36h-27-100hz-ips-monitor/
zahcomputers,ASUS,"ASUS ROG Strix XG27AQMR Gaming Monitor — 27 inch 2K QHD (2560×1440), Fast IPS, 300 Hz (above 144Hz), 1 ms GTG, G-Sync compatible, Variable Overdrive, ELMB Sync, DisplayHDR 600",monitor,175000.0,https://zahcomputers.pk/product/asus-rog-strix-xg27aqmr-gaming-monitor-27-inch-2k-qhd-2560x1440-fast-ips-300-hz-above-144hz-1-ms-gtg-g-sync-compatible-variable-overdrive-elmb-sync-displayhdr-600/
zahcomputers,MXG,"MXG G27IQ-18 | 27″ QHD IPS Gaming Monitor – 180Hz, HDR, FreeSync/Adaptive Sync, DCI-P3 90%, With Height Adjustable stand",monitor,62000.0,https://zahcomputers.pk/product/mxg-g27iq-18-27-ips-180hz-hdr-qhd-adaptive-sync-hdmi-2-0-gaming-monitor/
zahcomputers,Twisted,"Twisted Minds FHD 32”, TM32RFA 240Hz, 1ms, HDMI 2.0 Gaming Monitor",monitor,76000.0,https://zahcomputers.pk/product/twisted-minds-fhd-32-tm32rfa-240hz-1ms-hdmi-2-0-gaming-monitor/
zahcomputers,ViewSonic,"ViewSonic VA2732-H 27-inch Full HD IPS Frameless Design, VGA, HDMI, Eye Care Monitor",monitor,43500.0,https://zahcomputers.pk/product/viewsonic-va2732-h-27-inch-full-hd-ips-frameless-design-vga-hdmi-eye-care-monitor/
zahcomputers,Gigabyte,Gigabyte GS32QC 31.5″ QHD 1440p 170Hz 1ms FreeSync Premium Curved Gaming Monitor,monitor,81499.0,https://zahcomputers.pk/product/gigabyte-gs32qc-31-5-qhd-1440p-165hz-1ms-freesync-premium-curved-gaming-monitor/
zahcomputers,Boost,Boost Adonis 24″ 1920×1080 IPS 1ms 165hz Free-Sync G-Sync Gaming Monitor,monitor,45000.0,https://zahcomputers.pk/product/boost-adonis-gaming-monitor/
zahcomputers,Philips,Philips 221V8L 22″ Full HD 75Hz Adaptive Sync Compatible Monitor,monitor,25999.0,https://zahcomputers.pk/product/philips-221v8l-27-full-hd-75hz-adaptive-sync-compatible-monitor/
zahcomputers,AOC,AOC C32G2ZE 32″ (31.5″ Viewable) 240 Hz VA FHD FreeSync Premium Gaming Monitor,monitor,75000.0,https://zahcomputers.pk/product/aoc-c32g2ze-32-31-5-viewable-240-hz-va-fhd-freesync-premium-gaming-monitor/
zahcomputers,Samsung,Samsung Odyssey G6 27″ LS27BG650EMXUE G65B WQHD 2560 x 1440 (2K) 240Hz FreeSync Premium Pro (AMD Adaptive Sync) Built-in Speakers Curved Smart Gaming Monitor,monitor,136000.0,https://zahcomputers.pk/product/samsung-odyssey-g6-27-ls27bg650emxue-g65b-wqhd-2560-x-1440-2k-240hz-freesync-premium-pro-amd-adaptive-sync-built-in-speakers-curved-smart-gaming-monitor/
zahcomputers,ViewSonic,ViewSonic VX2480-SHDJ 24″ 75Hz IPS FHD Monitor,monitor,35499.0,https://zahcomputers.pk/product/viewsonic-vx2480-shdj-24-75hz-ips-fhd-monitor/
zahcomputers,ViewSonic,ViewSonic VX2718-P-MHD 27″16:9 165Hz Gaming Monitor,monitor,44799.0,https://zahcomputers.pk/product/viewsonic-vx2718-p-mhd-27169-165hz-gaming-monitor/
zahcomputers,ViewSonic,ViewSonic VA1655 15.6″ 16:9 Portable IPS Monitor,monitor,51499.0,https://zahcomputers.pk/product/viewsonic-va1655-15-6-169-portable-ips-monitor/
zahcomputers,Samsung,Samsung 22″ LS22A330NHMXUE VA Full HD 1080p Flat LED Monitor,monitor,31990.0,https://zahcomputers.pk/product/samsung-22-ls22a330nhmxue-va-full-hd-1080p-flat-led-monitor/
zahcomputers,Samsung,Samsung 19″ LS19A330NHMXZN Flat All-Day Visual Care HD TN Panel Monitor,monitor,20500.0,https://zahcomputers.pk/product/samsung-19%e2%80%b3-ls19a330nhmxzn-flat-all-day-visual-care-hd-tn-panel-monitor/
zahcomputers,Samsung,"Samsung 19″ LS19A330NHMXUE Flat with Eye Comfort Technology, HD, TN Panel Monitor",monitor,26500.0,https://zahcomputers.pk/product/samsung-19-ls19a330nhmxue-flat-with-eye-comfort-technology-hd-tn-panel-monitor/
zahcomputers,Samsung,"Samsung Odyssey G9 Neo 57″ Dual UHD LS57CG952NMXUE G95NC Curved 240Hz,1ms, Quantum Matrix Technology Display HDR 1000, AMD FreeSync Premium Pro Gaming Monitor",monitor,680000.0,https://zahcomputers.pk/product/samsung-g9-neo-odyssey-57-dual-uhd-ls57cg952nmxue-g95nc-curved-240hz1ms-quantum-matrix-technology-display-hdr-1000-amd-freesync-premium-pro-gaming-monitor/
zahcomputers,Thunder,Thunder TGM-K1224 24 Inch 165hz VA Panel Gaming Monitor,monitor,34500.0,https://zahcomputers.pk/product/thunder-tgm-k1224-24-inch-165hz-va-panel-gaming-monitor/
zahcomputers,Samsung,"Samsung Odyssey G9 49″ LS49CG934SMXUE G93SC Series OLED Curved 240Hz, 0.03ms, Dual QHD, Neo Quantum Processor Pro, DisplayHDR 400, AMD FreeSync Premium Pro, Gaming Hub Gaming Monitor",monitor,365000.0,https://zahcomputers.pk/product/samsung-g9-odyssey-49-ls49cg934smxue-g93sc-series-oled-curved-240hz-0-03ms-dual-qhd-neo-quantum-processor-pro-displayhdr-400-amd-freesync-premium-pro-gaming-hub-gaming-monitor/
zahcomputers,Samsung,Samsung Odyssey G6 32″ LS32BG650EMXUE G65B WQHD 2560 x 1440 (2K) 240Hz FreeSync Premium Pro (AMD Adaptive Sync) Built-in Speakers Curved Gaming Monitor,monitor,160000.0,https://zahcomputers.pk/product/samsung-odyssey-g6-32-ls32bg650emxue-g65b-wqhd-2560-x-1440-2k-240hz-freesync-premium-pro-amd-adaptive-sync-built-in-speakers-curved-gaming-monitor/
zahcomputers,Samsung,"Samsung S9 27″  S27C902PAC ViewFinity 5K IPS with Matte Display, Ergonomic Stand and SlimFit Camera 4K slim fit camera for video calls Smart Monitor",monitor,420000.0,https://zahcomputers.pk/product/samsung-s9-27-viewfinity-5k-ips-with-matte-display-ergonomic-stand-and-slimfit-camera-smart-monitor/
zahcomputers,EASE,EASE G24I18 IPS 180Hz HDMI DP Earphone USB Gaming Monitor,monitor,37800.0,https://zahcomputers.pk/product/ease-g24i18-ips-180hz-hdmi-dp-earphone-usb-gaming-monitor/
zahcomputers,ASUS,"ASUS TUF Gaming VG27AQML1A 27″ 1440P QHD (2560 x 1440), 260Hz, 1ms, Fast IPS, Extreme Low Motion Blur Sync, G-SYNC compatible, Freesync Premium, Variable Overdrive, DisplayHDR 400 Gaming Monitor",monitor,115000.0,https://zahcomputers.pk/product/asus-tuf-gaming-vg27aqml1a-27-1440p-qhd-2560-x-1440-260hz-1ms-fast-ips-extreme-low-motion-blur-sync-g-sync-compatible-freesync-premium-variable-overdrive-displayhdr-400-gaming-monitor/
zahcomputers,AOC,"AOC Q32V5CE 31.5” QHD VA Flat 75Hz Refresh Rate, 1ms Response Time Monitor",monitor,72000.0,https://zahcomputers.pk/product/aoc-q32v5ce-31-5-qhd-va-flat-75hz-refresh-rate-1ms-response-time-monitor/
zahcomputers,Philips,Philips 271V8B 27″ FHD IPS LCD Monitor,monitor,38500.0,https://zahcomputers.pk/product/philips-271v8b-27-fhd-ips-lcd-monitor/
zahcomputers,Philips,Philips 241V8B 24″ FHD IPS LCD Monitor,monitor,29999.0,https://zahcomputers.pk/product/philips-241v8b-24-fhd-ips-lcd-monitor/
zahcomputers,AOC,AOC 22B3HM 21.5″ 75 Hz VA Panel Adaptive Sync Monitor,monitor,26999.0,https://zahcomputers.pk/product/aoc-22b3hm-21-5-75-hz-va-panel-adaptive-sync-monitor/
zahcomputers,AOC,AOC CQ32G3SE 32″ 165Hz 1ms 2K 1440p QHD VA Curved Gaming Monitor,monitor,87500.0,https://zahcomputers.pk/product/aoc-cq32g3se-32-165hz-1ms-2k-1440p-qhd-va-curved-gaming-monitor/
zahcomputers,Philips,"Philips Curved Ultra Wide 34″Inch 34E1C5600HE QHD 100hz with Windows Hello Webcam Noise Canceling Mic, USB-C Docking, Stereo Speakers Monitor",monitor,134499.0,https://zahcomputers.pk/product/philips-curved-ultra-wide-34inch-34e1c5600he-qhd-100hz-with-windows-hello-webcam-noise-canceling-mic-usb-c-docking-stereo-speakers-monitor/
zahcomputers,Philips,"Philips 27E1N5600HE 27″ QHD with IPS technology, HDMI/DisplayPort/USB-C connectivity, 5W built in speakers and 5MP built-in Windows Hello webcam, height adjustable, pivot Monitor",monitor,94499.0,https://zahcomputers.pk/product/philips-27e1n5600he-27-qhd-with-ips-technology-hdmi-displayport-usb-c-connectivity-5w-built-in-speakers-and-5mp-built-in-windows-hello-webcam-height-adjustable-pivot-monitor/
zahcomputers,ASUS,"ASUS ROG Swift OLED PG48UQ 47.5″ 4K, OLED, 138Hz (Overclocked), 0.1 ms (GTG), G-SYNC Compatible, Custom Heatsink, 98% DCI-P3, True 10-bit, HDMI 2.1, DisplayPort 1.4 Gaming Monitor",monitor,550000.0,https://zahcomputers.pk/product/asus-rog-swift-oled-pg48uq-47-5-4k-oled-138hz-overclocked-0-1-ms-gtg-g-sync-compatible-custom-heatsink-98-dci-p3-true-10-bit-hdmi-2-1-displayport-1-4-gaming-monitor/
zahcomputers,ASUS,"ASUS TUF Gaming VG32UQA1A 32″ (31.5″ viewable) 4K HDR DSC UHD 160Hz, 1ms, Extreme Low Motion Gaming Monitor",monitor,215000.0,https://zahcomputers.pk/product/asus-tuf-gaming-vg32uqa1a-32-31-5-viewable-4k-hdr-dsc-uhd-160hz-1ms-extreme-low-motion-gaming-monitor/
zahcomputers,Ease,"Ease G32I16 2K 2560*1440 ,165Hz,1ms Gaming Monitor",monitor,75499.0,https://zahcomputers.pk/product/ease-g32i16-2k-25601440-165hz1ms-gaming-monitor/
zahcomputers,AOC,AOC 22B2HN 21.5 inch Full HD 75Hz VA with Low Blue Light and Ultra Narrow Border Monitor,monitor,25500.0,https://zahcomputers.pk/product/aoc-22b2hn-21-5%e2%80%b3-full-hd-75hz-va-with-low-blue-light-and-ultra-narrow-border-monitor/
zahcomputers,HP,HP ProDisplay P223 21.5″ 1920 x 1080 VGA + DisplayPort Inputs Monitor,monitor,33000.0,https://zahcomputers.pk/product/hp-prodisplay-p223-21-5-1920-x-1080-vga-displayport-inputs-monitor/
zahcomputers,HP,"HP P22va G4 21.5 inch 1080P Full HD Anti-Glare VA Display HDMI, VGA, VESA Mount, Low Blue Light Mode, Ideal for Home and Business Computer Monitor",monitor,33000.0,https://zahcomputers.pk/product/hp-p22va-g4-21-5-inch-1080p-full-hd-monitor/
zahcomputers,Dell,Dell S Series S2721HN 27″ FHD 75Hz IPS LED Monitor,monitor,62000.0,https://zahcomputers.pk/product/dell-s-series-s2721hn-27-fhd-75hz-ips-lcd-monitor/
zahcomputers,ViewSonic,ViewSonic VX2480-2K-SHD 24″ 2K QHD SuperClear® IPS 75Hz Monitor,monitor,66000.0,https://zahcomputers.pk/product/viewsonic-vx2480-2k-shd-24-2k-qhd-superclear-ips-75hz-monitor/
zahcomputers,ViewSonic,ViewSonic VA2715-H 27” Full HD Eyecare 75Hz FreeSync Monitor,monitor,62000.0,https://zahcomputers.pk/product/viewsonic-va2715-h-27-full-hd-eyecare-75hz-freesync-monitor/
zahcomputers,ViewSonic,ViewSonic VX3276-2K-MHD-2 32″ IPS QHD Frameless Adaptive Sync Monitor,monitor,82999.0,https://zahcomputers.pk/product/viewsonic-vx3276-2k-mhd-2-32%e2%80%b3-ips-qhd-frameless-adaptive-sync-monitor/
zahcomputers,ViewSonic,ViewSonic VA3456-MHDJ 34 Inch 21:9 UltraWide WQHD 1440p Frameless IPS with Ergonomics Design HDMI and DisplayPort Inputs Monitor,monitor,109499.0,https://zahcomputers.pk/product/viewsonic-va3456-mhdj-34-inch-219-ultrawide-wqhd-1440p-frameless-ips-with-ergonomics-design-hdmi-and-displayport-inputs-monitor/
zahcomputers,ASUS,"ASUS ProArt Display PA328QV 31.5-inch, IPS, WQHD (2560 x 1440), 100% sRGB, Professional Monitor",monitor,164899.0,https://zahcomputers.pk/product/asus-proart-display-pa328qv-31-5-inch-ips-wqhd-2560-x-1440-100-srgb-professional-monitor/
zahcomputers,Samsung,"Samsung Odyssey G4 27″ LS27BG402E FHD monitor with IPS panel, 240Hz refresh rate and 1ms response time Gaming Monitor",monitor,75000.0,https://zahcomputers.pk/product/samsung-odyssey-g4-27-fhd-monitor-with-ips-panel-240hz-refresh-rate-and-1ms-response-time-gaming-monitor/
zahcomputers,LG,LG 49WQ95C-W 49″ 5120 x 1440 144 Hz NVIDIA G-Sync™ NVIDIA G-SYNC Compatible; RADEON FreeSync™ FreeSync Premium Pro Curved Gaming Monitor,monitor,420000.0,https://zahcomputers.pk/product/lg-49wq95c-w-49-5120-x-1440-144-hz-nvidia-g-sync-nvidia-g-sync-compatible-radeon-freesync-freesync-premium-pro-curved-gaming-monitor/
zahcomputers,LG,LG 27BQ70QC-S 27″ WQHD LCD 16:9 Black  27″ Class In-plane Switching (IPS) Technology – 2560 x 1440 – 16.7 Million Colors 350 Nit 5 ms 60Hz Refresh Rate HDMI Libero Monitor,monitor,160000.0,https://zahcomputers.pk/product/lg-27bq70qc-s-27-wqhd-lcd-169-black-27-class-in-plane-switching-ips-technology-2560-x-1440-16-7-million-colors-350-nit-5-ms-60hz-refresh-rate-hdmi-libero-monitor/
zahcomputers,AOC,AOC 24G2SE 24″ FHD 165Hz 1ms AdaptiveSync Gaming Monitor,monitor,40000.0,https://zahcomputers.pk/product/aoc-24g2se-24%e2%80%b3-fhd-va-panel-165hz-1ms-adaptivesync-gaming-monitor/
zahcomputers,GIGABYTE,"GIGABYTE G27F 2 27″ Full HD 1920 x 1080 165Hz / OC 170Hz HDMI, DisplayPort, USB, Audio FreeSync Premium (AMD Adaptive Sync) SS IPS Gaming Monitor",monitor,46999.0,https://zahcomputers.pk/product/gigabyte-g27f-2-27-full-hd-1920-x-1080-165hz-oc-170hz-hdmi-displayport-usb-audio-freesync-premium-amd-adaptive-sync-ss-ips-gaming-monitor/
zahcomputers,HP,HP P204v 19.5″ HDMI Widescreen TN LED HD+ 1600 x 900 @ 60 Hz Monitor,monitor,28500.0,https://zahcomputers.pk/product/hp-p204v-19-5-hdmi-widescreen-tn-led-hd-1600-x-900-60-hz-monitor/
zahcomputers,Philips,Philips 27E1N5800E 27 inch UltraClear 4K UHD (3840×2160) IPS LED 4ms Monitor,monitor,83500.0,https://zahcomputers.pk/product/philips-27e1n5800e-27-inch-ultraclear-4k-uhd-3840x2160-ips-led-4ms-monitor/
zahcomputers,Samsung,Samsung 350 Series C24F390 24″ 16:9 1920 x 1080 Resolution Eye Saver Mode & Flicker Free Technology Curved LCD Monitor,monitor,45000.0,https://zahcomputers.pk/product/samsung-350-series-lc24f390-24-169-1920-x-1080-resolution-eye-saver-mode-flicker-free-technology-curved-lcd-monitor/
zahcomputers,ViewSonic,ViewSonic VX3418-2KPC 34inch Ultrawide WQHD 144Hz Curved Gaming Monitor,monitor,131500.0,https://zahcomputers.pk/product/viewsonic-vx3418-2kpc-34-144hz-ultrawide-curved-gaming-monitor/
zahcomputers,ViewSonic,ViewSonic VA2432-H 24” 100Hz 1080p IPS Monitor with Frameless Design,monitor,30500.0,https://zahcomputers.pk/product/viewsonic-va2432-h-24-1080p-ips-monitor-with-frameless-design/
zahcomputers,Samsung,"Samsung Odyssey G8 Neo 32″ S32BG850 UHD 3840 x 2160 (4K) Max 240 Hz HDMI, DisplayPort, USB, Audio FreeSync Premium Pro (AMD Adaptive Sync) Curved Gaming Monitor",monitor,300000.0,https://zahcomputers.pk/product/samsung-odyssey-neo-g8-32-uhd-3840-x-2160-4k-max-240-hz-hdmi-displayport-usb-audio-freesync-premium-pro-amd-adaptive-sync-curved-gaming-monitor/
zahcomputers,Asus,"Asus TUF Gaming VG30VQL1A Curved Gaming Monitor – 29.5 inch, 21:9 Ultra-wide WFHD (2560X1080), 200Hz, 1ms MPRT, Extreme Low Motion Blur™, 127% sRGB, HDR, FreeSync™ Premium",monitor,90000.0,https://zahcomputers.pk/product/asus-tuf-gaming-vg30vql1a-curved-gaming-monitor-29-5-inch-219-ultra-wide-wfhd-2560x1080-200hz-1ms-mprt-extreme-low-motion-blur-127-srgb-hdr-freesync-premium/
zahcomputers,ASUS,"ASUS ZenScreen MB16ACV Portable USB Monitor- 15.6 inch Full HD, IPS, Hybrid Signal Solution, USB Type-C, Flicker Free, Blue Light Filter, Anti-glare surface, Antibacterial treatment",monitor,84899.0,https://zahcomputers.pk/product/asus-zenscreen-mb16acv-portable-usb-monitor-15-6-inch-full-hd-ips-hybrid-signal-solution-usb-type-c-flicker-free-blue-light-filter-anti-glare-surface-antibacterial-treatment/
zahcomputers,ViewSonic,ViewSonic IFP8652 ViewBoard® 86″ 4K Interactive Display,monitor,1065000.0,https://zahcomputers.pk/product/viewsonic-ifp8652-viewboard-86-4k-interactive-display/
zahcomputers,ViewSonic,ViewSonic IFP7552 ViewBoard® 75″ 4K Interactive Display,monitor,953000.0,https://zahcomputers.pk/product/viewsonic-ifp7552-viewboard-75-4k-interactive-display/
zahcomputers,ViewSonic,"ViewSonic VP2756-4K – 27″ ColorPro™ 4K with 60W USB C, sRGB and Pantone Validated UHD IPS Monitor",monitor,140899.0,https://zahcomputers.pk/product/viewsonic-vp2756-4k-27-colorpro-4k-with-60w-usb-c-srgb-and-pantone-validated-uhd-ips-monitor/
zahcomputers,Viewsonic,Viewsonic VA2406-H 24″ 60Hz FHD Monitor,monitor,42000.0,https://zahcomputers.pk/product/viewsonic-va2406-h-24%e2%80%b3-60hz-fhd-monitor/
zahcomputers,Viewsonic,Viewsonic VA2215-H 22″ 75Hz FHD Adaptive Sync Monitor,monitor,37500.0,https://zahcomputers.pk/product/viewsonic-va2215-h-22%e2%80%b3-75hz-fhd-adaptive-sync-monitor/
zahcomputers,GIGABYTE,"GIGABYTE G32QC-A 32″ 170Hz 2K QHD 1ms (MPRT), 93% DCI-P3, VESA HDR400, FreeSync Premium Pro, 1 x DisplayPort 1.2, 2 x HDMI 2,0, 2 x USB 3.0 Curved Gaming Monitor",monitor,93999.0,https://zahcomputers.pk/product/gigabyte-g32qc-a-32-165hz-2k-qhd-1ms-mprt-93-dci-p3-vesa-hdr400-freesync-premium-pro-1-x-displayport-1-2-2-x-hdmi-20-2-x-usb-3-0-curved-gaming-monitor/
zahcomputers,PHILIPS,PHILIPS 203V5LHSB2 20 inch Gaming LED Monitor,monitor,23000.0,https://zahcomputers.pk/product/philips-203v5lhsb2-20-inch-gaming-led-monitor/
zahcomputers,AOC,AOC E2070SWHN 19.5 inch HD SLIM e-SAVER LED Monitor,monitor,23500.0,https://zahcomputers.pk/product/aoc-e2070swhn-19-5-inch-hd-slim-e-saver-led-monitor/
zahcomputers,ASUS,"ASUS ROG Strix XG43UQ HDMI 2.1 Gaming Monitor  43-inch 4K UHD (3840 x 2160), 144 Hz, 1ms MPRT, HDMI® 2.1, AMD FreeSync™ Premium Pro technology, Display Stream Compression (DSC), Extreme Low Motion Blur (ELMB) Sync, DisplayHDR™ 1000, DCI-P3 90%, Shadow Boost, Remote Control",monitor,358000.0,https://zahcomputers.pk/product/asus-rog-strix-xg43uq-hdmi-2-1-gaming-monitor-43-inch-4k-uhd-3840-x-2160-144-hz-1ms-mprt-hdmi-2-1-amd-freesync-premium-pro-technology-display-stream-compression-dsc/
zahcomputers,AOC,AOC AG493UCX2 super ultra-wide 49″ display is an amazing 5120 pixels wide 2K monitors 120Hz 1ms,monitor,277000.0,https://zahcomputers.pk/product/aoc-ag493ucx2-super-ultra-wide-49-display-is-an-amazing-5120-pixels-wide-2k-monitors-120hz-1ms/
zahcomputers,ASUS,"ASUS 32″ (31.5″ Viewable) VP32UQ 4K HDR UHD 3840 x 2160 IPS, 100% sRGB, HDR10, Speakers, FreeSync, Low Blue Light, VESA Mount, Frameless, DisplayPort, HDMI, Tilt Monitor",monitor,122000.0,https://zahcomputers.pk/product/asus-32-31-5-viewable-vp32uq-4k-hdr-uhd-3840-x-2160-ips-100-srgb-hdr10-speakers-freesync-low-blue-light-vesa-mount-frameless-displayport-hdmi-tilt-monitor/
